,circulating_supply,id,last_updated,max_supply,name,quotes.USD.market_cap,quotes.USD.percent_change_1h,quotes.USD.percent_change_24h,quotes.USD.percent_change_7d,quotes.USD.price,quotes.USD.volume_24h,rank,symbol,total_supply,website_slug
2659,16793000.0,2178,1528913372.0,,Upfiring,2232445.0,1.79,-6.23,-29.41,0.132939,3738.18,733,UFR,24000000.0,upfiring
2660,1476861.0,2179,1528913372.0,,Hat.Exchange,994168.0,-16.21,-30.25,-49.65,0.673163,9044.35,843,HAT,7000000.0,hat-exchange
2661,48043991.0,2180,1528913372.0,,bitJob,809974.0,1.74,-7.0,-22.57,0.016859,49739.8,864,STU,200000000.0,student-coin
2662,3726781.0,2181,1528913372.0,,Genesis Vision,39740155.0,4.04,-9.74,-36.84,10.6634,4061700.0,193,GVT,4436644.0,genesis-vision
2663,2093421.0,2182,1528913371.0,,EagleCoin,112410.0,1.28,-17.71,-24.56,0.0536968,711.884,988,EAGLE,3633153.0,eaglecoin
2664,,2183,1528913372.0,100000000.0,EA Coin,,1.25,-8.93,-21.03,0.0102201,1150.0,1504,EAG,75206327.0,ea-coin
2665,1182668.0,2184,1528913372.0,,Privatix,4232673.0,1.29,-3.95,-18.7,3.57892,2429.38,616,PRIX,1275455.0,privatix
2666,430625519.0,2185,1528913373.0,999481516.0,IntenseCoin,1045968.0,1.66,-8.53,-27.41,0.00242895,2638.46,836,ITNS,430625519.0,intensecoin
2667,5172323624.0,2186,1528913374.0,,PlusCoin,238196.0,7.02,-15.74,-47.75,4.60521e-05,10526.9,959,PLC,28272323623.0,pluscoin
2668,9285500.0,2187,1528913373.0,21000000.0,EBCH,940343.0,7.69,14.78,18.94,0.10127,1489.82,849,EBCH,21000000.0,ebitcoin-cash
2669,,2189,1528913373.0,,SISA,,1.25,-5.44,-16.47,0.00634787,6.41135,1580,SISA,50000000.0,sisa
2670,3313833.0,2190,1528913372.0,,Astro,3325465.0,2.39,-18.41,-21.19,1.00351,948.816,664,ASTRO,6999999.0,astro
2671,68428768.0,2191,1528913373.0,,Paypex,54512068.0,2.24,-18.86,-46.2,0.796625,1194.94,153,PAYX,150000000.0,paypex
2672,,2192,1528913372.0,,GOLD Reward Token,,1.64,-5.83,-31.88,0.00469258,4.32001,1583,GRX,20000000.0,gold-reward-token
2673,112105242.0,2193,1528913372.0,500000000.0,Aerium,547955.0,1.21,-12.56,-2.16,0.00488786,107.172,1082,AERM,164248616.0,aerium
2674,,2194,1528913372.0,,BitSerial,,1.86,-11.21,24.82,0.00350201,12.4849,1572,BTE,28000000.0,bitserial
2675,3500000.0,2196,1528913372.0,,Sugar Exchange,304921.0,-6.74,-18.38,-36.17,0.0871204,22988.7,949,SGR,80000000.0,sugar-exchange
2676,727867642.0,2198,1528913374.0,,Viuly,2722822.0,0.72,-14.67,-30.7,0.00374082,84280.4,701,VIU,1000000000.0,viuly
2677,46288894.0,2199,1528913373.0,57879300.0,ALQO,12892244.0,-0.46,-6.19,-20.39,0.278517,42739.3,378,ALQO,46388895.0,alqo
2678,1737833.0,2200,1528913373.0,31800000.0,GoByte,5047188.0,0.61,-3.92,-11.19,2.9043,26447.5,568,GBX,2562820.0,gobyte
2679,,2201,1528913372.0,,WINCOIN,,40.93,33.66,14.7,0.438389,152747.0,1429,WC,451276343.0,win-coin
2680,84966676.0,2202,1528913372.0,,Oyster,16124551.0,7.04,-23.65,-52.61,0.189775,454104.0,342,PRL,98592692.0,oyster
2681,16350644.0,2204,1528913372.0,,B2BX,4256972.0,0.82,-2.8,-13.99,0.260355,98034.1,615,B2B,19822337.0,b2bx
2682,25507725.0,2205,1528913373.0,,Phantomx,256631.0,1.25,-6.55,13.16,0.0100609,311.624,1134,PNX,25507725.0,phantomx
2683,2262814.0,2207,1528913373.0,,DigiPulse,2313773.0,1.25,-7.48,-20.72,1.02252,1745.36,727,DGPT,5420576.0,digipulse
2684,62219914.0,2208,1528913372.0,,EncrypGen,4984636.0,-5.26,-5.05,-25.77,0.0801132,380015.0,573,DNA,70978131.0,encrypgen
2685,463910527.0,2209,1528913373.0,1000000000.0,Ink,34500144.0,1.94,-18.22,-36.59,0.0743681,4697020.0,212,INK,1000000000.0,ink
2686,40000000.0,2211,1528913373.0,100000000.0,Bodhi,18486000.0,0.78,-7.15,-39.01,0.46215,5360430.0,312,BOT,100000000.0,bodhi
2687,617314171.0,2212,1528913372.0,,Quantstamp,57413613.0,2.26,-17.42,-41.75,0.0930055,2134360.0,148,QSP,976442388.0,quantstamp
2688,350000000.0,2213,1528913372.0,,QASH,124082350.0,-0.81,-15.67,-29.46,0.354521,2504450.0,81,QASH,1000000000.0,qash
2689,1946488.0,2214,1528913373.0,27000000.0,ZoZoCoin,107374.0,1.25,,-28.06,0.055163,77.1999,1218,ZZC,7473288.0,zozocoin
2690,678361823.0,2215,1528913374.0,,Energo,13423966.0,0.92,-8.88,-29.68,0.0197888,1012320.0,368,TSL,1000000000.0,energo
2691,18582933.0,2217,1528913373.0,,Publica,2945451.0,15.16,-13.01,-37.76,0.158503,15368.1,687,PBL,33787150.0,publica
2692,27793274.0,2218,1528913372.0,,Magnet,1033170.0,-0.02,-10.72,-12.41,0.0371734,2700.59,839,MAG,28043274.0,magnet
2693,300043386.0,2219,1528913373.0,,SpankChain,29497565.0,2.72,-6.61,-21.02,0.098311,22505.3,231,SPANK,1000000000.0,spankchain
2694,30859125.0,2221,1528913373.0,220000000.0,VoteCoin,268369.0,1.24,-12.53,-26.0,0.00869658,102.536,1131,VOT,30859125.0,votecoin
2695,153756875.0,2222,1528913373.0,210000000.0,Bitcoin Diamond,364479135.0,1.22,-3.31,-17.25,2.37049,1302650.0,37,BCD,156756875.0,bitcoin-diamond
2696,1968986470.0,2223,1528913373.0,,BLOCKv,40650119.0,-1.04,-9.49,-31.39,0.0206452,325930.0,190,VEE,3646271241.0,blockv
2697,2281981.0,2224,1528913373.0,,POLY AI,290.0,1.26,-8.12,-33.17,0.000127117,540.454,1014,AI,29000000.0,poly-ai
2698,401396.0,2225,1528913372.0,,Accelerator Network,238978.0,-0.55,-30.92,-47.79,0.595367,4509.18,957,ACC,538896.0,accelerator-network
2699,,2228,1528836574.0,,PlexCoin,,,-2.38,-35.52,0.00590418,,1617,PLX,1000000000.0,plexcoin
2700,5493207.0,2229,1528913373.0,,Divi,10672806.0,1.97,-5.46,-1.05,1.94291,864953.0,416,DIVX,6171607.0,divi
2701,1142912.0,2230,1528913373.0,,Monkey Project,2989882.0,3.03,-10.59,-13.75,2.61602,17359.5,681,MONK,1492862.0,monkey-project
2702,77379338.0,2231,1528913373.0,,Flixxo,6395170.0,2.0,-1.49,-21.67,0.082647,335574.0,520,FLIXX,189151329.0,flixxo
2703,3082639.0,2232,1528913374.0,,GlassCoin,19373.0,1.22,-2.56,-9.08,0.00628439,9.46981,1315,GLS,5534281.0,glasscoin
2704,2361679677.0,2235,1528913374.0,,Time New Bank,60902051.0,2.09,-11.26,-32.98,0.0257876,6407560.0,143,TNB,5541679677.0,time-new-bank
2705,18825212.0,2236,1528913373.0,,MyWish,2231051.0,1.48,-5.95,-17.6,0.118514,4703.05,734,WISH,19803895.0,mywish
2706,31250497.0,2237,1528913375.0,,EventChain,1483833.0,1.22,2.83,0.11,0.0474819,3980.02,786,EVC,84000000.0,eventchain
2707,1086422877.0,2239,1528913375.0,,ETHLend,34330963.0,2.41,-15.0,-27.74,0.0316,628957.0,214,LEND,1299999942.0,ethlend
2708,32081060.0,2240,1528913373.0,,onG.social,1056317.0,1.85,-6.61,-32.5,0.0329265,4749.53,835,ONG,150000000.0,ongsocial
2709,1449999.0,2241,1528913374.0,,Ccore,175079.0,4.49,-9.32,54.89,0.120744,83.8401,1166,CCO,10000000.0,ccore
2710,65351403.0,2242,1528913374.0,,Qbao,20435907.0,-2.23,-13.05,-41.04,0.312708,5474330.0,296,QBT,100000000.0,qbao
2711,238421940.0,2243,1528913373.0,,Dragonchain,88419492.0,0.7,-13.03,-39.12,0.370853,1087200.0,106,DRGN,433494437.0,dragonchain
2712,88999687.0,2244,1528913374.0,,Payfair,2965087.0,2.43,-10.02,-37.63,0.0333157,8739.57,685,PFR,88999687.0,payfair
2713,155000000.0,2245,1528913375.0,1000000000.0,Presearch,22261410.0,1.67,-5.42,-21.61,0.143622,79641.5,276,PRE,170000000.0,presearch
2714,692210957.0,2246,1528913375.0,,CyberMiles,140538206.0,0.99,-13.46,-34.5,0.203028,24028300.0,74,CMT,1000000000.0,cybermiles
2715,,2247,1528913373.0,,BlockCDN,,1.82,-6.11,-27.43,0.019341,44615.9,1446,BCDN,1000000000.0,blockcdn
2716,456982658.0,2248,1528913373.0,,Cappasity,10681376.0,1.99,-13.8,-34.11,0.0233737,391348.0,415,CAPP,562462096.0,cappasity
2717,186744000.0,2249,1528913374.0,,Eroscoin,4869256.0,1.16,-2.57,-12.82,0.0260745,5028.4,581,ERO,240000000.0,eroscoin
2718,7402170.0,2250,1528913373.0,,MagicCoin,2265760.0,-9.03,-4.35,6.23,0.306094,6871.76,731,MAGE,11152170.0,magiccoin
2719,60203460.0,2251,1528913374.0,,IoT Chain,35639726.0,-0.15,-10.49,-42.06,0.591988,3078050.0,208,ITC,100000000.0,iot-chain
2720,35980279.0,2253,1528913373.0,70560000.0,Jiyo,1163397.0,6.06,-35.8,-23.31,0.0323343,4075.69,820,JIYO,36556446.0,jiyo
2721,32074754.0,2255,1528913374.0,,Social Send,2702933.0,-1.29,-11.1,7.26,0.0842698,18574.8,704,SEND,34264697.0,social-send
2722,11290301.0,2256,1528913374.0,,Bonpay,2058933.0,1.79,-10.21,-12.5,0.182363,45786.7,742,BON,21745688.0,bonpay
2723,12000829.0,2257,1528913374.0,,Nekonium,166833.0,1.68,-14.51,-40.94,0.0139018,283.064,1172,NUKO,21606559.0,nekonium
2724,404980448.0,2258,1528913374.0,,Snovio,4306157.0,-3.04,-18.69,-35.98,0.010633,63168.5,612,SNOV,651129644.0,snovio
2725,,2259,1528913374.0,,StrikeBitClub,,6.58,-15.42,-27.2,0.00126957,3612.26,1486,SBC,195247235.0,strikebitclub
2726,8376953.0,2260,1528913374.0,27000000.0,Bulwark,6427871.0,-2.07,-0.37,-16.99,0.767328,70081.8,519,BWK,8696007.0,bulwark
2727,3835920.0,2261,1528913374.0,42000000.0,SagaCoin,657983.0,1.21,-13.92,2.58,0.171532,2935.03,892,SAGA,5935920.0,sagacoin
2728,,2262,1528913373.0,,COMSA [ETH],,0.95,-15.33,-28.4,0.326057,269476.0,1418,CMS,219042298.0,comsa-eth
2729,114423294.0,2263,1528913374.0,,Kubera Coin,249430.0,-6.91,-10.4,-47.32,0.00217989,10426.4,955,KBR,1162102077.0,kubera-coin
2730,1021644.0,2264,1528913375.0,,Tokugawa,147410.0,9.34,6.92,-17.19,0.144287,1480.65,975,TOK,1021644.0,tokugawa
2731,2871181.0,2265,1528913375.0,23000000.0,Pioneer Coin,58505.0,-0.84,-17.78,28.91,0.0203767,1449.06,1000,PCOIN,3766614.0,pioneer-coin
2732,,2266,1528913374.0,,COMSA [XEM],,5.31,-12.76,-26.07,0.34338,153408.0,1428,CMS,,comsa-xem
2733,45248033.0,2267,1528913374.0,,WaBi,20288720.0,4.2,-16.75,-40.43,0.448389,872886.0,299,WABI,99218023.0,wabi
2734,2724280.0,2268,1528913374.0,,CrowdCoin,140076.0,2.22,0.11,78.31,0.0514177,496.105,1195,CRC,3074280.0,crowdcoin
2735,12244135.0,2269,1528913375.0,,WandX,1084839.0,1.9,-7.88,18.57,0.0886007,2636.99,829,WAND,16013284.0,wandx
2736,52812425.0,2270,1528913375.0,,SportyCo,4087851.0,1.75,-6.25,-29.31,0.0774032,469610.0,622,SPF,70673454.0,sportyco
2737,13508864.0,2271,1528913374.0,,Verify,1532229.0,2.47,-5.22,-32.97,0.113424,6582.7,781,CRED,29997543.0,verify
2738,5405347.0,2272,1528913373.0,,Soma,786786.0,1.7,-10.15,-39.62,0.145557,12469.0,867,SCT,14418075.0,soma
2739,10000000.0,2273,1528913375.0,,Uquid Coin,9889970.0,1.01,-7.87,-20.55,0.988997,1570900.0,439,UQC,40000000.0,uquid-coin
2740,1017499234.0,2274,1528913374.0,,MediShares,51073985.0,-0.81,-3.55,-33.48,0.0501956,2006940.0,158,MDS,2000000000.0,medishares
2741,49562749.0,2275,1528913374.0,,ProChain,13672975.0,0.88,-12.66,-12.75,0.275872,9264860.0,365,PRA,100000000.0,prochain
2742,761143950.0,2276,1528913374.0,999449694.0,Ignis,52423713.0,2.92,-3.42,-22.23,0.0688749,759177.0,155,IGNIS,999449694.0,ignis
2743,1413716694.0,2277,1528913376.0,,SmartMesh,46098757.0,1.11,-12.29,-35.76,0.0326082,1029560.0,167,SMT,3141592653.0,smartmesh
2744,5483831.0,2278,1528913376.0,,HollyWoodCoin,6432643.0,1.22,1.98,-18.13,1.17302,104099.0,517,HWC,24839109.0,hollywoodcoin
2745,13631512.0,2279,1528913376.0,,Playkey,5346688.0,2.22,-10.66,-43.09,0.39223,336852.0,558,PKT,19893268.0,playkey
2746,,2280,1528913374.0,,Filecoin [Futures],,0.02,2.13,-14.46,7.5416,996514.0,1389,FIL,,filecoin
2747,,2281,1528913375.0,210000000000.0,BitcoinX,,1.15,-8.77,-16.36,0.0129665,555211.0,1399,BCX,167361683927.0,bitcoinx
2748,,2282,1528913374.0,21210000.0,Super Bitcoin,,3.27,-5.34,-28.81,6.75958,1461330.0,1374,SBTC,,super-bitcoin
2749,904066878.0,2283,1528913374.0,,Datum,15105782.0,-3.77,-10.18,-30.25,0.0167087,435963.0,350,DAT,2653841598.0,datum
2750,1063024.0,2284,1528913375.0,,Trident Group,48900.0,0.08,-4.76,-13.68,0.0460009,126.733,1270,TRDT,3000000.0,trident
2751,700000000.0,2285,1528913375.0,,Bitair,313877.0,-1.15,-5.51,-35.59,0.000448395,3024.44,946,BTCA,1000000000.0,bitair
2752,11130430.0,2286,1528913375.0,,MicroMoney,1279009.0,1.18,-6.64,-32.11,0.114911,75078.3,806,AMM,17532943.0,micromoney
2753,9292966.0,2287,1528913374.0,,LockTrip,8094183.0,1.83,-2.16,-18.26,0.871001,84061.5,477,LOC,18585933.0,lockchain
2754,175109299.0,2288,1528913374.0,,Worldcore,4163854.0,2.07,-19.04,-30.81,0.0237786,180833.0,619,WRC,245209299.0,worldcore
2755,525776482.0,2289,1528913375.0,,Gifto,78475295.0,2.43,-11.26,-37.05,0.149256,6394540.0,112,GTO,1000000000.0,gifto
2756,7820678.0,2290,1528913374.0,84000000.0,YENTEN,98979.0,-0.61,-20.62,-26.19,0.0126561,963.602,994,YTN,8060650.0,yenten
2757,241423477.0,2291,1528913375.0,,Genaro Network,49265358.0,2.04,-6.65,-28.33,0.204062,1007750.0,163,GNX,675000000.0,genaro-network
2758,,2293,1528913376.0,21000000.0,United Bitcoin,,0.76,-10.49,-28.81,7.66905,1127460.0,1382,UBTC,21000000.0,united-bitcoin
2759,187500000.0,2295,1528913375.0,,Starbase,3031931.0,2.39,-23.17,0.89,0.0161703,977.447,677,STAR,1000000000.0,starbase
2760,338884679.0,2296,1528913374.0,,OST,27964730.0,2.08,-15.47,-41.32,0.0825199,741786.0,237,OST,800000000.0,ost
2761,4165148496.0,2297,1528913375.0,,Storm,88533563.0,2.38,-10.56,-34.79,0.0212558,10236200.0,105,STORM,10000000000.0,storm
2762,1218054044.0,2298,1528913375.0,,Dynamic Trading Rights,50556917.0,1.62,-5.8,-19.05,0.0415063,10385.1,160,DTR,3750000000.0,dynamic-trading-rights
2763,250000000.0,2299,1528913375.0,1000000000.0,aelf,170089500.0,6.54,-7.77,-33.49,0.680358,16798000.0,64,ELF,280000000.0,aelf
2764,625061878.0,2300,1528913375.0,,WAX,77728320.0,1.63,-15.4,-33.72,0.124353,1738600.0,114,WAX,1850000000.0,wax
2765,2966384100.0,2303,1528913376.0,10000000000.0,MediBloc,25181219.0,5.32,0.21,-34.87,0.00848886,261506.0,252,MED,4097545844.0,medibloc
2766,103244553.0,2304,1528913374.0,,DEW,41785032.0,-9.25,-13.21,-35.36,0.404719,2522.3,181,DEW,200000000.0,dew
2767,57672338.0,2305,1528913375.0,,NAGA,21625281.0,0.71,-6.37,-29.29,0.374968,2799640.0,281,NGC,77910266.0,naga
2768,88422978.0,2306,1528913376.0,,Bread,36485796.0,1.93,-4.89,-27.62,0.412628,4287490.0,207,BRD,88862718.0,bread
2769,104342466.0,2307,1528913375.0,,Bibox Token,144888905.0,2.6,-16.55,7.63,1.38859,44913600.0,70,BIX,269944749.0,bibox-token
2770,42015709.0,2308,1528913375.0,,Dai,41734162.0,-0.64,-0.29,-0.67,0.993299,2149950.0,182,DAI,42015709.0,dai
2771,192074267.0,2309,1528913375.0,,SophiaTX,40980581.0,2.73,-17.72,-38.51,0.213358,632657.0,186,SPHTX,350000000.0,sophiatx
2772,138192107.0,2310,1528913375.0,,Bounty0x,4316030.0,-0.49,-14.81,-33.31,0.0312321,40269.3,611,BNTY,500000000.0,bounty0x
2773,9245279.0,2311,1528913375.0,,Ace,1332328.0,0.4,-1.33,-26.97,0.144109,108417.0,800,ACE,14476036.0,ace
2774,2102485837.0,2312,1528913377.0,9000000000.0,DIMCOIN,12603814.0,-0.34,-6.95,-18.01,0.00599472,49053.6,384,DIM,8986417068.0,dimcoin
2775,229258029.0,2313,1528913377.0,,SIRIN LABS Token,41227471.0,1.92,-18.84,-39.85,0.17983,3813820.0,185,SRN,573145073.0,sirin-labs-token
2776,67521185.0,2314,1528913376.0,,Cryptopay,1995703.0,2.39,-36.11,-40.46,0.0295567,60.7453,1044,CPAY,90414745.0,cryptopay
2777,65877343747.0,2315,1528913375.0,,HTMLCOIN,31686673.0,3.13,10.48,1.99,0.000480995,211352.0,223,HTML,94044586504.0,html-coin
2778,1500000000.0,2316,1528913377.0,10000000000.0,DeepBrain Chain,72241500.0,-4.17,-25.87,-38.01,0.048161,3292630.0,122,DBC,10000000000.0,deepbrain-chain
2779,5000000.0,2317,1528913376.0,28000000.0,HomeBlockCoin,89908.0,13.34,-4.52,15.28,0.0179816,1963.99,997,HBC,9529146.0,homeblockcoin
2780,28728127.0,2318,1528913376.0,1500000000.0,Neumark,9011525.0,0.74,-6.2,-19.4,0.313683,85746.6,462,NEU,53014331.0,neumark
2781,306565554.0,2320,1528913375.0,,UTRUST,21100631.0,-1.51,-12.25,-36.79,0.0688291,268699.0,286,UTK,500000000.0,utrust
2782,240000000.0,2321,1528913375.0,,QLINK,17568000.0,3.06,-14.97,-35.73,0.0732,2833490.0,318,QLC,600000000.0,qlink
2783,,2322,,,Farstcoin,,,,,,,1621,FRCT,,farstcoin
2784,119754840.0,2323,1528913376.0,,HEROcoin,2714303.0,3.02,-9.03,-21.41,0.0226655,91727.0,702,PLAY,252165029.0,herocoin
2785,,2324,1528913375.0,200000000.0,BigONE Token,,2.34,-11.69,-39.73,1.19232,1.61075,1592,BIG,200000000.0,bigone-token
2786,23224303.0,2325,1528913376.0,,Matryx,5763715.0,0.65,-10.95,-35.49,0.248176,163633.0,546,MTX,314159265.0,matryx
2787,,2326,1528384477.0,,Madcoin,,,,-4.45,0.0312748,,1618,MDC,10004820.0,madcoin
2788,37649099.0,2327,1528913376.0,,Olympus Labs,9020649.0,2.39,-10.12,-22.5,0.239598,150684.0,461,MOT,100000000.0,olympus-labs
2789,,2329,1528913375.0,,Hyper Pay,,-0.03,-5.34,-33.95,0.012014,298.803,1524,HPY,2650000000.0,hyper-pay
2790,354963.0,2330,1528913375.0,,Pylon Network,1374489.0,-11.14,-18.28,-23.97,3.8722,47189.2,796,PYLNT,633858.0,pylon-network
2791,,2331,1525799359.0,1600000000.0,ENTCash,,,,,0.0249322,,1622,ENT,600000000.0,entcash
2792,4897979.0,2332,1528913376.0,150000000.0,STRAKS,1203747.0,1.38,-11.23,-26.89,0.245764,3383.24,810,STAK,43883510.0,straks
2793,105000000.0,2333,1528913377.0,,FidentiaX,3460800.0,1.66,-8.57,-22.04,0.03296,34835.1,652,FDX,130000000.0,fidentiax
2794,501394406.0,2334,1528913376.0,,BitClave,6744457.0,-2.05,-21.97,-36.03,0.0134514,37834.3,508,CAT,1597746125.0,bitclave
2795,,2335,1528913377.0,21000000.0,Lightning Bitcoin,,4.81,-9.96,-27.24,24.2867,1434160.0,1376,LBTC,,lightning-bitcoin
2796,603563508.0,2336,1528913377.0,,Game.com,58615311.0,2.17,-3.46,-25.8,0.0971154,2540490.0,146,GTC,2000000000.0,game
2797,142215728.0,2337,1528913376.0,,Lamden,11433320.0,-0.32,-7.14,-31.51,0.0803942,90283.9,401,TAU,288090567.0,lamden
2798,2154500.0,2338,1528913376.0,3100000.0,Escroco,156049.0,1.21,-12.17,-22.09,0.0724292,6455.76,973,ESC,3100000.0,escoro
2799,47688531.0,2340,1528913376.0,,Bloom,11939253.0,2.53,-13.7,-38.74,0.250359,43228.8,393,BLT,150000000.0,bloomtoken
2800,3639990384.0,2341,1528913376.0,,SwftCoin,27262691.0,1.54,-11.66,-25.96,0.00748977,8849770.0,241,SWFTC,10000000000.0,swftcoin
2801,17500000.0,2342,1528913377.0,,Covesting,9398848.0,2.23,-11.79,-31.6,0.537077,42878.0,452,COV,20000000.0,covesting
2802,41849504.0,2343,1528913376.0,,CanYaCoin,4562600.0,0.9,-3.06,-26.6,0.109024,44973.0,595,CAN,95827000.0,canyacoin
2803,100054312.0,2344,1528913377.0,,AppCoins,22032260.0,4.03,-11.26,-31.34,0.220203,594724.0,278,APPC,246203093.0,appcoins
2804,29702632.0,2345,1528913376.0,,High Performance Blockchain,67269630.0,1.45,-11.55,-39.47,2.26477,4476690.0,125,HPB,100000000.0,high-performance-blockchain
2805,175400000.0,2346,1528913376.0,,WaykiChain,182801880.0,2.24,-11.32,-47.29,1.0422,15884700.0,62,WICC,210000000.0,waykichain
2806,,2347,1528913376.0,,NumusCash,,1.21,-5.54,-16.46,0.000126957,66.5564,1546,NUMUS,,numuscash
2807,328561663.0,2348,1528913376.0,,Measurable Data Token,10014362.0,0.87,-15.39,-37.74,0.0304794,987905.0,432,MDT,1000000000.0,measurable-data-token
2808,437687.0,2349,1528823977.0,,Mixin,326570433.0,,0.14,-2.15,746.127,,1016,XIN,1000000.0,mixin
2809,,2350,1528823977.0,,GameChain System,,,0.18,-25.09,0.00571515,,1619,GCS,2100000000.0,gamechain
2810,2750877.0,2351,1528913377.0,,Numus,474991.0,1.16,-7.22,-24.26,0.172669,1549.42,916,NMS,2750877.0,numus
2811,70666779.0,2352,1528913376.0,,Coinlancer,1553708.0,1.5,-6.08,-18.83,0.0219864,5358.33,778,CL,300000000.0,coinlancer
2812,,2353,1528913376.0,,CryptopiaFeeShares,,1.23,-7.78,-21.96,1114.39,2695.23,1495,CEFS,6300.0,cryptopiafeeshares
2813,11388258.0,2354,1528913377.0,,GET Protocol,5906861.0,2.3,-6.01,-23.44,0.51868,106194.0,541,GET,33368773.0,get-protocol
2814,142772093.0,2355,1528913377.0,2000000000.0,OP Coin,145168.0,-2.91,-2.36,-28.3,0.00101678,15353.0,977,OPC,751788879.0,op-coin
2815,,2356,1528913377.0,,CFun,,0.45,-14.53,-17.2,0.00893719,377596.0,1411,CFUN,900000000.0,cfun
2816,443333332.0,2357,1528913377.0,,AI Doctor,9660721.0,-1.07,-11.13,-33.66,0.0217911,2017160.0,444,AIDOC,777777777.0,aidoc
2817,,2358,1528913376.0,,Content and AD Network,,0.17,-8.05,-29.51,0.0123468,5484040.0,1356,CAN,1500000000.0,content-and-ad-network
2818,2462145.0,2359,1528913377.0,25000000.0,Polis,7837401.0,1.25,-13.45,-31.34,3.18316,28414.2,489,POLIS,2462145.0,polis
2819,4973575.0,2360,1528913377.0,,Hacken,7157074.0,1.88,-15.08,-38.74,1.43902,53563.8,501,HKN,5600000.0,hacken
2820,,2361,1528913377.0,,Show,,4.05,-8.77,-42.72,0.00240373,762133.0,1395,SHOW,10000000000.0,show
2821,2758112.0,2362,1528913377.0,20000000.0,Steneum Coin,141346.0,4.17,-17.99,-27.61,0.0512472,2737.01,978,STN,5912956.0,steneum-coin
2822,111515704.0,2363,1528913377.0,,Zap,7375727.0,1.26,-8.4,-39.16,0.0661407,14638.9,496,ZAP,520000000.0,zap
2823,481425335.0,2364,1528913377.0,,TokenClub,24507823.0,5.23,-4.41,-17.96,0.0509068,928458.0,259,TCT,1000000000.0,tokenclub
2824,,2366,1528913378.0,,FairGame,,0.84,-16.73,-23.85,0.019097,1012130.0,1388,FAIR,1200000000.0,fairgame
2825,19321214.0,2367,1528913378.0,,Aigang,1510430.0,-0.32,-15.89,-42.0,0.0781747,24203.9,785,AIX,29274567.0,aigang
2826,170069770.0,2368,1528913378.0,,REBL,7130770.0,1.77,-4.35,-22.94,0.0419285,1645420.0,502,REBL,326480305.0,rebl
2827,30300918.0,2369,1528913377.0,,INS Ecosystem,21707396.0,3.87,-18.89,-31.72,0.716394,3459370.0,280,INS,50000000.0,ins-ecosystem
2828,,2370,1528913377.0,21000000.0,Bitcoin God,,0.08,-18.46,-24.33,16.4914,2397.19,1496,GOD,,bitcoin-god
2829,,2371,1528913377.0,,United Traders Token,,2.87,-6.86,-36.41,0.192925,5139.08,1482,UTT,69403131.0,uttoken
2830,32550000.0,2372,1528913377.0,,Commodity Ad Network,1044145.0,1.8,-12.79,-38.02,0.0320782,759.511,837,CDX,120000000.0,commodity-ad-network
2831,89921436.0,2373,1528913377.0,,Trade Token,40753474.0,0.24,-11.68,-2.4,0.453212,1573220.0,189,TIO,223534823.0,trade-token
2832,354569198.0,2374,1528913377.0,,BitDegree,6706854.0,2.39,-5.44,-20.47,0.0189155,18189.5,510,BDG,514800000.0,bitdegree
2833,804148114.0,2375,1528913377.0,,QunQun,16188869.0,-0.77,-12.34,-36.09,0.0201317,689139.0,334,QUN,1500000000.0,qunqun
2834,,2376,1528913377.0,,TopChain,,-0.05,-9.07,-34.88,0.0228484,1145670.0,1381,TOPC,2100000000.0,topchain
2835,118090511.0,2377,1528913377.0,,Leverj,6873919.0,1.05,-3.04,5.44,0.0582089,2732.21,506,LEV,1000000000.0,leverj
2836,1782809241.0,2378,1528913377.0,,Karma,16048243.0,2.08,-16.41,13.77,0.00900166,76310.0,337,KRM,3000000000.0,karma
2837,,2379,1528913377.0,,Kcash,,0.88,-11.19,-32.15,0.0811928,4959710.0,1358,KCASH,1000000000.0,kcash
2838,84302524.0,2380,1528913377.0,,ATN,24722727.0,1.92,-3.95,-17.59,0.293262,65475.3,258,ATN,210000000.0,atn
2839,82073519.0,2381,1528913378.0,,Spectre.ai Dividend Token,17210571.0,2.25,-11.83,-18.36,0.209697,49274.0,323,SXDT,140270691.0,spectre-dividend
2840,24529558.0,2382,1528913377.0,,Spectre.ai Utility Token,2671220.0,3.23,-15.91,-28.67,0.108898,1420490.0,707,SXUT,42980365.0,spectre-utility
2841,,2383,1527174561.0,100000000000.0,Jingtum Tech,,,,,0.00569217,,1623,SWTC,599999999999.0,jingtum-tech
2842,51583110.0,2384,1528913378.0,,Vezt,1870373.0,2.01,-5.15,-38.64,0.0362594,2659.11,758,VZT,125000000.0,vezt
2843,,2385,1528913378.0,,Cloud,,0.06,-23.89,-22.31,0.0299836,4169.16,1484,CLD,60000000.0,cloud
2844,1290226.0,2386,1528913377.0,18900000.0,United Crypto Community,1424732.0,1.63,-7.62,11.22,1.10425,3953.58,793,UCOM,2375226.0,ucom
2845,18056225.0,2387,1528913378.0,21000000.0,Bitcoin Atom,11089249.0,1.13,-8.69,-19.25,0.614151,26036.1,409,BCA,21000000.0,bitcoin-atom
2846,568842039.0,2389,1528913379.0,,ugChain,12686088.0,-0.4,-12.07,-36.28,0.0223016,172642.0,380,UGC,1000000000.0,ugchain
